0,[전동킥보드 봐주기에 뒤로 밀린 안전] ‘무면허’도 허락한 규제 완화--0,사고시 무보험차 상해 처리 보험업계 사실상 차로 본 1	10월 20일 경기도 성남시에서 전동킥보드를 타고 출근하던 50대 남성이 굴착기와 충돌해 목숨을 잃었다	헬멧을 쓰지 않은 남성은 머리를 심하게 다쳐 병원으로 옮겨졌지만 끝내 숨졌다	2	10월 27일 공유형 전동킥보드를 타던 고등학생 A씨가 택시와 충돌해 사고 사흘 만에 사망했다	A씨는 무면허 상태로 안전장비는 착용하지 않았던 것으로 알려졌다	최근 전동킥보드 이용자가 늘면서 관련사고도 급증하고	서울시 코리아스타트업포럼 퍼스널모빌리티산업협의회에 따르면 서울 지역 공유 전동킥보드의 월별 이용 건수는 지난 8월 기준 360만1629건으로 집계됐다	지난 3월 기준 이용 건수는 143만5143건이었다	5개월 만에 이용 건수가 2배 늘어난 셈이다	사고도 늘었다	전동킥보드 관련 자동차 사고 보험금 지급 건수는 2017년 363건에서 지난해 785건으로 증가했다	올해는 상반기에만 466건이 접수됐다	오는 12월부터 전동킥보드에 대한 규제가 완화되면 이용자 수가 늘면서 사고도 증가할 것이라는 전망도 나온다	이용자가 급증하는 상황에도 정부가 전동킥보드로 인한 사고와 안전 문제를 외면하고 있다는 지적이 나온다	안전망에 대한 구체적인 대안 없이 전동킥보드에 대한 규제를 완화했기 때문이다	전동킥보드 대여 업체들만 수혜를 보고 있다는 지적도 나온다	자전거처럼 타라 규제 완화 안전은 외면오는 12월 10일부터 전동킥보드에 대한 규제가 대폭 완화된다	전동킥보드 개인형 이동 장치 운전 규정을 담은 도로교통법 자전거 이용 활성화에 법률 개정안에는 개인형 이동장치 라는 개념이 새로 생겼다	최고속도 시속 25 미만 총중량 30 미만인 전동킥보드 등이 개인형 이동장치 해당한다
46,[역병과 정치의 상관관계] 中·日 정권 뒤흔드는 코로나19--5,홍콩사태 신장위구르 티베트에 대한 국제적 비난에다 코로나 사태까지 겹치면서 중국은 이미지가 계속 떨어지고	아베 신조 일본 총리도 직격탄을 맞았다	가나가와현 요코하마에 정박한 미국 영국 선적의 크루즈선 프린세스 다이아몬드 호에서 대량 확진자가 나오면서다	그럼에도 일본은 WHO를 압박해 확진자 통계에서 일본과 일본	크루즈를 분리해서 발표하게 하고	확진자는 무조건 배에서 하선해 항구에서 대기 중인 앰뷸런스를 타고 일본의 병원으로 향하고 있는데도 말이다	확진자가 아닌 크루즈 탑승자들을 하선하지 못하게 막아 각국의 불만을 불렀다	13일 노인을 중심으로 일부 탑승객을 내릴 수 있도록 했다	일본의 부적절한 전염병 대처는 7월 24 8월 9일에 열리는 도쿄 여름 올림픽이 무사히 열릴 수 있을까에 대한 회의론을 부르고	일본은 인류의 제전인 올림픽을 평화롭고 효율적으로 열어야 하는 책임이	코로나 바이러스 사태는 도쿄 올림픽을 치른 뒤 개헌을 추진해 전쟁할 수 있는 일본을 만들겠다는 아베의 정치 일정표에도 어떻게든 영향을 줄 수밖에 없다	채인택 중앙일보 필자는 현재 중앙일보 다	논설위원 국제부장 등을 역임했다
47,"[‘현대판 계(契)’ 등장, 서재준 티웨이브 대표] 핀테크 서비스 ‘아임인’으로 곗돈 리스크 해결--0",누적 거래액 1000억원에 연체율은 0 4 불과	신용등급 세분화로 안전장치 구축 치안국에서 15일 현재로 조사한 바에 의하면 약 7000개의 계가 현재 전국 각지에서 서민은행 격인 역할을 하고 있다고 하며 계에 불입된 금액은 약 15억환으로 추산된다는 데 같은 집계를 내게 된 이유는 광주를 비롯하여 각지에서 계주들이 사기횡령 혐의로 약 30명이나 경찰에 구속된 사실에 비추어 얼마나한 수의계가 맺어지고 있는가를 알기 위한 것이었다고 한다	1920년대부터 1990년대까지의 과거 기사를 검색할 수 있는 네이버 뉴스 라이브러리를 통해 검색한 1954년 12월 22일자 기사다	사용된 단어는 너무 예스럽고 극단적인 문어체에 4줄을 넘어선 후에야 마침표가 찍혀 읽기가 힘들지만 재미있는 내용을 담고	계를 조심해야 한다 는 것이다	70여년이 지난 현재는 어떨까	4억원 가량 곗돈을 떼어먹고 10여년을 도망을 다닌 낙찰계 계주가 1심에서 징역 4년을 선고받았다 는 내용의 기사가 2020년 9월 2일자로 실렸다	돈을 떼어먹고 도망간 계주 사건은 진행형이다	계의 취지는 좋지만 돈을 보호할 수 있는 안전장치가 없다는 게 문제다	소셜 핀테크 스타트업 티웨이브가 아임인 이라는 핀테크 서비스로 계의 문제점을 해결하겠다고 나서 주목받고	아임인 서비스는 계와 유사하다	아임인은 시급하게 목돈이 필요하거나 재테크를 원하는 사람이 스테이지를 열면 계가 시작된다	계주는 스테이지를 열기 전 참여 인원을 결정하고 이율과 약정금을 정하면 된다	13명이 참여하는 스테이지의 경우 1 6번 순번의 사람은 빠르게 목돈을 타고 대출이자를 내는 시스템이고 후순번 사람은 원금에 적금이자를 더해서 받는 방식이다	실제로 아임인이 제공한 시스템을 이용해 13명이 매월 30만원을 입금하는 스테이지를 열어봤다	이율은 19 정했다	스테이지에서 1번을 택한 사람은 매월 32만6025원을 입금하는데 13개월 423만8325원을 내게 된다	1번이 첫 달에 지급받는 금액은 386만1000원
48,"[‘현대판 계(契)’ 등장, 서재준 티웨이브 대표] 핀테크 서비스 ‘아임인’으로 곗돈 리스크 해결--1",목돈을 빠르게 받지만 스테이지가 끝날 때까지 37만7325원을 이자로 내는 셈이다	이에 반해 마지막 순번인 13번은 매월 27만3975원씩 356만1675원을 입금하게 된다	13번이 최종적으로 지급받는 금액은 377만8690원으로 21만7015원의 이자소득을 얻게 된다	시스템을 보면 자연스럽게 궁금해지는 게	앞 순번 사람과 뒤 순번 사람의 이율 차이는 생기는 것이고 입금액이 스테이지를 열 때와 달라지는지 등이다	아임인을 서비스하는 티웨이브 창업가 서재준 대표는 앞 순번 사람은 목돈을 대출받아 원리금균등상환방식으로 갚아 나가고 뒤 순번 사람은 원금에 적금이자를 받는 이라며 시중 은행과 비교해보면 서류 제출이 없고 신용등급 변화 없이 목돈을 대출받을 수	후순번은 시중 은행보다 높은 이율의 적금상품으로 재테크를 할 수 고 설명했다	약정 금액과 실제 납입 금액이 이유는 거래 이용 수수료 1 이자에 붙는 세금 등이 적용되기 때문이다	아임인을 이용하는 이들이 가장 우려하는 게 앞 순번을 택한 이들이 목돈만 받고 약정금을 연체하는 것일 터	계에서 계주가 돈만 챙겨 도망가는 경우와	서 대표는 사용자의 신용등급을 세분화했고 안심서비스를 도입해 연체된 경우 우리가 원금의 90 책임을 진다 고 말했다	더 자세하게 살펴봤다	아임인 이용을 위해 회원가입을 하려면 NICE신용평가 기관의 데이터 제공에 동의해야 한다	NICE신용평가 결과 10등급 6등급까지만 회원가입이 가능하다	티웨이브는 NICE신용평가에서 받은 신용 1 6등급을 다시 I 1에서 I 9까지 세분화했다	1등급에서 9등급은 참여할 수 있는 스테이지가 다르다	아임인 스테이지에서 12월 11일 현재 최대 약정을 할 수 있는 금액은 160만원이다	I 1 등급만 스테이지를 열고 참여할 수	신용등급이 낮은 I 9 등급은 10만원 약정금 스테이지만 열거나 참여할 수 있게 했다	서 대표는 돌려막기나 연속 앞 순번 참여 등을 막는 어뷰징 방지 시스템을 적용해 연체를 예방하고 고 강조했다
49,"[‘현대판 계(契)’ 등장, 서재준 티웨이브 대표] 핀테크 서비스 ‘아임인’으로 곗돈 리스크 해결--2",연체 방지 시스템은 약정금의 0 2 보험료로 내는 안심프라임 서비스 다	서비스에 가입하면 앞 순번 이용자가 15일 연체를 하는 경우 뒤 순번 사용자가 원하는 시기에 납입금액의 90 티웨이브가 보장해주는 서비스다	서 대표는 연체율은 0 4 불과하다	사용자가 사망한 경우도 있고 개인회생 신청을 해서 연체를 하는 경우도 건 된다	경우 회사가 책임진다 고 강조했다	연체는 보통 신용등급이 낮은 이들이 참여하는 소액 스테이지에서 발생한다	금액이 연체되는 경우 내용증명을 보내거나 소액청구심판을 신청하면 대부분 해결된다고 한다	안전장치를 마련해서인지 2017년 3월 서비스를 론칭한 이후 12월 현재 거래 건수가 3만여 건 누적 거래액이 1070억원을 돌파했다	스테이지는 4500건을 넘어섰고 총 참여 인원도 3만4000명을 돌파했다	눈에 띄는 것은 재이용률로 무려 46 이른다	별다른 마케팅이나 광고 없이 사용자의 입소문으로만 이뤄낸 성과다	창업 이후 누적 투자 유치액이 53억원에 이른 것도 사용자의 충성도가 가장 큰 무기였다	보광창업투자 스케일업벤처스 등이 투자사로 이름을 올렸다	우리은행과 KB카드 KEB하나은행 여러 금융기관과 MOU를 맺고 다양한 협업을 모색하고	서 대표는 창업 초기 투자자에게 IR을 하면 반응이 좋지 않았다	그게 되겠어 하는 의심을 많이 받았다 며 웃었다	내년 티웨이브는 시리즈 B 투자 유치를 계획하고	전에 50억원 규모의 브릿지 투자 유치를 진행 중이다	서 대표는 이름을 밝힐 수는 없지만 브랜드 네임이 있는 투자사에서 투자를 검토 중 이라고 자랑했다	투자금은 이후 시스템 안정화 인력 충원 마케팅 등에 사용할 예정이다
50,"[‘현대판 계(契)’ 등장, 서재준 티웨이브 대표] 핀테크 서비스 ‘아임인’으로 곗돈 리스크 해결--3",아임인 서비스를 소셜 핀테크 서비스로 확대하기 위한 전략도 짜고	내년 초에는 앱 버전도 출시할 예정이다	커뮤니티를 중심으로 하는 아임인 서비스를 선보인다는 계획이다	원래 호텔리어를 꿈꿨던 서 대표는 미국 네바다주립대학에서 호텔 경영학을 전공했지만 금융에 관심이 생겨 한국에 돌아와 금융 컨설턴트로 일했다	첫 창업인 아임인 성공 스토리를 쓰고
51,[SPECIAL REPORT(1) 옥션 ‘인증문자 오발송 사건’의 진실] 1000만건 해킹 악몽 재현 우려--0,논란 일자 비밀번호 재설정 입력 페이지 삭제	방통위 인터넷진흥원은 수수방관옥션이 지난 3월 23일 회원들에게 요청하지도 않은 인증번호 문자를 대량으로 발송한 아닌 밤중에 인증번호 문자 사고는 회사가 자체적으로 운영하던 비밀번호 재설정 프로그램 문제 탓인 것으로 드러났다	논란이 이어지자 옥션은 자체 비밀번호 재설정 입력 페이지를 완전히 삭제한 것으로 확인됐다	인증번호는 온라인 회원이 자신의 ID나 비밀번호 같은 개인정보를 요구할 회사가 회원을 확인하기 위해 등록된 휴대전화로 보내는 무작위 숫자다	회원이 인증번호를 입력하면 회사는 ID나 비밀번호를 알려주거나 비밀번호를 재설정하도록 도와준다	인증번호는 개인정보 금고를 여는 열쇠 여겨지기도 한다	옥션에서 개인정보 유출 사고가 발생했거나 해킹 시도가 벌어진 아니냐는 우려의 목소리가 이어지는 것도 때문이다	오발송에 대한 옥션 해명도 오락가락4월 1일 방송통신위원회는 본지와 통화에서 옥션으로부터 자체적으로 운영하는 비밀번호 재설정 프로그램에서 오류가 생겨 인증번호가 대량으로 오발송되는 사고가 일어났다는 해명을 들었다고 밝혔다	방통위에 따르면 3월 23일 저녁 옥션 인터넷 사이트에 비밀번호 재설정 트래픽이 증가하면서 프로그램의 오류로 이어졌다	비슷한 시간에 여러 사람이 한꺼번에 비밀번호를 재설정하기 위해 접속했고 프로그램이 이를 감당하지 못했다는 뜻이다	옥션은 회원 수 1000만명 이상을 거느린 기업이다	기업이 운영하는 인터넷 사이트에 장애를 일으킬 만큼 비밀번호 재설정을 시도하는 접속자가 몰리는 것은 흔한 일이 아니다	해킹 시도가 아니었느냐는 우려가 나오는 이유다	인증번호 문자 오발송 문제는 옥션이 자체적으로 운영하는 인증시스템 발생했다	ID나 비밀번호를 확인하는 방법은 크게 세 가지가	아이핀 간편인증 통신사 연계 인증 회사 자체 시스템 인증 방식이다	아이핀은 인터넷상의 ID 넘버로 SCI평가정보 일부 기관에서 발급한 식별번호를 인증수단으로 활용해 사용자를 확인할 수	통신사 연계 인증은 자신이 사용하는 휴대전화 통신사에 본인을 확인하는 방식으로 생년월일 전화번호 등을 입력하면 인증번호를 발급한다
52,[SPECIAL REPORT(1) 옥션 ‘인증문자 오발송 사건’의 진실] 1000만건 해킹 악몽 재현 우려--1,회사 자체 시스템 인증은 옥션처럼 회원 정보를 보유한 회사가 회원이 ID나 비밀번호를 요청하면 등록된 전화번호로 인증번호를 보내줘 회원 본인을 확인하는 식이다	옥션은 자체 인증시스템 통해 회원을 확인했는데	여기서 문제가 생긴것이다	현재는 자체 인증시스템을 삭제해 아이핀 간편인증 통신사 연계 인증 방식으로만 회원 확인을 진행하고	한 IT 전문가는 프로그램에 문제가 생기면 보통은 원인을 찾거나 개선한다	옥션이 문제가 발생하자마자 프로그램을 삭제한 것을 보면 작은 문제가 아닐 이라고 말했다	오발송에 대한 옥션의 해명은 오락가락하고	옥션을 운영하는 이베이코리아는 사고 발생 초기 통화에서 회사 사정상 정확한 내용은 설명할 수 없지만 원인을 확인해 문제를 바로잡았다 며 개인정보 유출 같은 피해는 없고 더 같은 일은 발생하지 않을 이라고 밝혔다	30일 통화에서 방통위는 옥션에서 문제가 발생한 당일 트래픽이 갑자기 늘어난 원인은 규명하지 못했다는 설명을 들었다 며 4월 첫째 주까지 옥션이 자체 조사를 진행해 관련 사실을 해명할 예정 이라고 했다	대외적으로는 원인 규명을 끝냈고 문제가 없었다고 말하면서도 방통위에는 아직 조사가 필요하다고 설명한 것이다	옥션이 개인 피해자들에게 한 말이 사실이라면 사전 조사를 끝내놓고 방통위에 보고할지 계산하기 위해 시간을 끈다는 의심을 살 수	방통위에 한 설명이 사실이라면 개인 피해자들에게 거짓말을 하고 있는 셈이다	말 바꾸기 논란은 여기서 끝나지 않았다	이베이코리아 개인정보 담당 관계자는 회사에서 ID 찾기 페이지 작업 하는 도중 문제가 생긴 것으로 알고 고 했다	취재가 진행되자 회사 사정상 자세한 상황을 설명할 수 없다던 이베이코리아 측은 해명에 나섰다	이베이코리아 고위 관계자는 비밀번호 재설정을 요청한 고객에게 인증번호를 전송하면서 요청하지 않은 고객에게도 일부 인증번호가 전송돼 어디까지 해명해야 하는지 고려하다보니 난감했다	해킹은 절대 아니다 라고 주장했다	문제가 될 수 있는 현상을 차단한 것은 맞지만 정확한 원인을 규명하는 데는 한 달 시간이 걸릴 것으로 보인다 고 말했다	그는 ID찾기 페이지 작업 과정 문제 라는 개인정보 담당자의 답변에 대해 추측일 이라며 그런 경우에 문제가 발생할 수 있다는 뜻으로 보인다 고 설명했다	개인정보 유출을 염려한 옥션의 일부 회원들은 사이트에서 탈퇴하고 있는 것으로 알려지고
53,[SPECIAL REPORT(1) 옥션 ‘인증문자 오발송 사건’의 진실] 1000만건 해킹 악몽 재현 우려--2,뒤늦게 파악 방통위 알고도 조치않은 인터넷진흥원해킹과 개인정보 유출 우려에 인터넷 이용자들의 불안은 커지고 있지만 옥션은 무성의한 대응으로 일관하고	오발송에 대한 사과와 안내 문자 대신 이의를 제기하는 회원에게만 상황을 설명해주는 식이다	그마저도 정확한 상황은 알려줄 수 없지만 개인정보 유출 가능성은 없으니 이해해달라 는 정도가 전부다	이에 대해 담당부처인 방송통신위원회와 한국인터넷진흥원은 손 놓고 있는 실정이다	방통위 개인정보침해조사과에서는 옥션의 인증번호 문자 오발송 문제가 벌어진 지 나흘이 지나서도 관련 사실을 파악하지 않고 있다가 취재가 진행되자 사실 확인을 시작했다	방통위 관계자는 문자가 잘못 발송된 것은 맞지만 개인정보가 유출된 것은 아니라는 해명을 들었다 며 옥션의 자체 조사 결과를 살펴본 뒤 조사 여부를 결정할 이라고 말했다	방통위 유관기관인 인터넷진흥원은 옥션의 문제를 인지하고도 방통위에 알리는 조처를 하지 않았다	인터넷진흥원 관계자는 일부 옥션 회원으로부터 요청하지도 않은 인증번호 문자를 받았다는 신고를 접수했지만 인증번호는 개인정보가 아니기 큰 문제로 여기지 않았다 고 했다	그는 개인정보 유출 사고가 일어나면 해당 기업이 24시간 안에 신고하게 돼 있는데 신고가 들어오지 않았기 문제가 없는 것으로 알고 며 신고도 되지 않은 상황에서 인터넷진흥원이 방통위의 지시 없이 조사할 수는 없다 고 말했다	실제 정보통신망 이용촉진 정보보호 등에 법률을 보면 기업이 개인정보 유출 사실을 인지하면 24시간 이내에 신고하도록 규정하고	기업이 규정을 엄격히 따른다면 개인정보 유출 사고는 신고가 돼야 한다	신고하지 않았다면 문제가 없다는 인터넷진흥원의 설명도 맞다	심각한 것은 문제가 발생했어도 24시간 내에 신고치 않은 사례가 많았다는 것이다	인터파크는 2016년 회원들의 개인정보가 새어나간 사실을 알고도 24시간 안에 신고하지 않아 문제가 됐다	지세븐인터내셔날과 태진인터내셔날은 기술적 관리적 보호조치 미비 홈페이지 트래픽 증가로 인한 오류 발생으로 이용자 개인정보가 노출되는 사고를 겪기도 했다	이후 경찰청에는 신고했지만 인터넷진흥원에는 하루가 지난 뒤에 신고해 과태료를 부과받기도 했다	김승주 고려대 교수는 크든 작든 기업의 시스템에 문제가 생겨 회원들이 개인정보 유출을 우려한다면 정확한 상황을 설명하는 게 당연하다 고 말했다	개인정보 보호에 대한 인터넷 이용자들의 우려가 지속되는 가운데 올해 1월 데이터 3법이 국회를 통과했다	데이터 3법은 정보통신망법 신용정보법 개인정보보호법 개정안을 의미한다	데이터3법은 개인정보 활용에 한 번 동의하면 금융사와 마케팅업체 등이 가명으로 처리된 개인 정보를 활용할 수 있게 하는 내용을 담고
54,[SPECIAL REPORT(1) 옥션 ‘인증문자 오발송 사건’의 진실] 1000만건 해킹 악몽 재현 우려--3,가명정보 는 개인정보의 일부를 변경하거나 삭제해 개인을 특정할 수 없는 정보다	정보를 상업적 목적으로 쓸 수 있도록 하는 게 데이터 3법의 주된 내용이다	기업들은 4차산업을 육성할 토대라며 관련법 통과를 환영하고 있지만 이용자들은 개인정보를 제대로 보호하지도 못하는 상황에서 정보 통제권마저 약화시킨다는 점을 우려하고	가명정보를 안전하게 관리하기 위한 조치가 미흡하다는 것이다	현재도 기업들은 비식별화된 빅데이터를 결합해 손쉽게 재식별화 작업을 하고 있는 것으로 나타났다	재식별화된 개인정보들은 기업의 이익을 위해 여려 경로로 활용된다	박근혜 정부에서 추진한 개인정보 비식별 조치 가이드라인 공공기관이 보유하고 있던 개인정보가 기업에 제공된 건수만 3억4000만 건이 넘는 것으로 드러났다	이렇게 넘어간 각각의 서로 개인정보 데이터들은 묶여 회원 정보 분석에 활용됐다	대표적으로 한화생명보험의 회원 정보 거래 정보 신용정보 21개 항목과 SK텔레콤의 회원 정보 거래 정보 신용정보 21개 항목 등이 결합됐다	SK텔레콤의 회원 정보는 한화생명으로 한화생명의 고객 정보는 SK텔레콤으로 넘어갔다	삼성생명과 삼성카드는 2017년 2월 두 회사에 가입되어 있는 약 240만명의 고객 정보를 13차례 결합했고 보험개발원은 1억5000만 건에 달하는 개인정보를 현대자동차 고객정보와 두 차례 결합했다	기업들은 정보를 비식별 처리했기 안전하다고 주장한다	대기업 상당수는 이미 수천만명의 회원 정보를 보유하고	이들이 넘겨받은 정보를 비교해보며 가명정보를 재식별할 수 있다는 우려는 사라지지 않고	데이터3법 통과로 문제가 일상적으로 나타날 수 있는 상황이다	개인정보관리 미흡한데 데이터3법 이대로 괜찮나규정 위반시 처벌도 약하다는 평가다	가명정보를 개인정보로 되돌릴 수 있는 추가정보를 별도로 분리해 보관하도록 했지만 가명 데이터를 조합하면 정보의 주인을 찾아낼 수 있다는 우려의 목소리가 나온다	이를 방지하기 위해 가명정보를 개인정보로 되돌릴 경우 5년 이하의 징역 또는 5000만원 이하의 벌금을 물게 하고 있지만 이는 가벼운 처벌이라는 지적이다	벌금을 내더라도 정보를 이용해 얻는 이익이 크기 때문이다	가명정보 안전조치를 지키지 않으면 3000만원 이하의 과태료 가명정보 처리 관련 기록을 작성하지 않으면 1000만원 이하의 과태료를 물게 했지만 역시 솜방망이 처벌이라는 목소리다
55,[SPECIAL REPORT(1) 옥션 ‘인증문자 오발송 사건’의 진실] 1000만건 해킹 악몽 재현 우려--4,채이배 민생당 의원은 가명처리를 하는 순간 개인정보에 대한 모든 권한을 포기하게 한 것이 가장 큰 허점이다	신용정보법 개정안은 SNS에 있는 정보도 수집할 수 있도록 해 매우 심각한 사생활 침해 우려가 고 말했다	예상되는 문제점을 해결하지 못한 상황에서 데이터 3법 시행은 하루하루 다가오고	행정안전부와 방송통신위원회 금융위원회는 데이터3법에 대한 시행령 개정안을 마련하고 3월 31일부터 40일간 입법예고를 진행한다고 밝혔다	데이터3법 시행령은 7월 말까지 정비절차를 마친 뒤 오는 8월 5일부터 본격적으로 발효된다
56,"[경쟁 없는 한국거래소의 책임 논란] 돈 벌 땐 사기업, 권한 행사는 공공기업--0",상장심사는 부실 상폐심사는 대마불사 논란	독점이 문제 대체 거래소 필요 지적도코스닥 상장사 신라젠의 상장폐지 심사를 앞두고 한국거래소의 책임론이 불거지고	신라젠 주주들은 신라젠이 상장할 문제없다고 판단했던 거래소가 인제 와서 상장폐지 여부를 다시 심사한다는 게 말이 안 된다고 주장한다	그때는 맞고 지금은 틀리나 하는 지적이다	신라젠은 기술특례 제도를 통해 2016년 코스닥시장에 상장한 바이오 기업이다	면역항암제 후보물질 펙사벡 개발 기대감이 커지면서 2017년 코스닥시장에서 시가총액 기준 2위까지 오르기도 했다	당시 시가총액은 5조원을 웃돌았다	2019년 펙사벡의 임상중단 사실이 알려지며 주가가 급락했고 문은상 전 대표를 비롯한 전현직 임직원들이 횡령 배임 혐의로 기소되면서 거래소에 상장 적격성 실질심사를 받고	거래소는 코스닥시장 상장폐지 실질심사 주요규정을 통해 기업 경영진의 불법행위에 의한 재무상태 악화 등은 상장폐지 실질심사 주요 기준에 해당한다고 밝히고	심사결과에 신라젠은 코스닥시장에서 퇴출당할 수도	삼성바이오로직스와 형평성 문제도 제기상황은 거래소의 상장심사에 대한 신뢰성 논란으로 이어지고	거래소는 유가증권시장과 코스닥시장 상장을 책임지고	심사를 통해 신라젠을 코스닥시장에 올린 곳도 거래소다	신라젠이 상장 이전에 발생했던 문제로 상장 폐지 심사를 받는다면 당시 제대로 심사를 진행한 게 맞느냐는 지적이다	신라젠 행동주의 주주모임 300여명은 지난 7월 10일 거래소 서울사무소 집회를 열고 신라젠의 주식 거래 재개를 촉구했다	주주 모임은 입장문을 통해 거래소가 상장 이전에 발생한 문제로 신라젠의 거래를 정지하고 상장 적격성 실질심사를 결정한 것은 17만 소액주주의 재산권을 침해하는 부당한 행위 라고 주장했다	거래소 코스닥시장 관계자는 와의 통화에서 지금 검찰에서 발표한 내용은 신라젠의 상장을 앞두고 이미 확인한 내용으로 LBO는 법적으로 문제없는 사안이었다 고 말했다	그는 검찰이 횡령과 배임 혐의 신라젠 전 현직 임원을 기소한 것은 사실이지만 아직 범죄로 확정된 것도 아니고 상장폐지 결정은 종합적인 판단을 통해 내릴 사안 이라고 했다
57,"[경쟁 없는 한국거래소의 책임 논란] 돈 벌 땐 사기업, 권한 행사는 공공기업--1",검찰은 지난 6월 문은상 신라젠 대표를 비롯해 이용한 전 대표이사 곽병학 감사 4명을 구속기소 했다	페이퍼컴퍼니를 통해 돈 한 푼 없이 차입매수 방식으로 신주인수권부사채를 인수하고 1918억원의 부당이득을 취한 혐의다	LBO는 인수하려는 회사의 자산을 담보로 자금을 빌리고 돈으로 해당 회사를 인수하는 방식이다	이에 대해 금융투자업계 한 관계자는 신라젠이 상장 이후에 문제가 생겨 논란이 됐다면 거래소 책임이 아니라고 할 수 있지만 상장 이전 사건이 문제가 된 거래소가 책임에서 자유로울 수 없을 이라고 했다	신라젠의 상장 폐지 가능성이 거론되면서 삼성바이오로직스 분식회계 논란이 된 기업과의 형평성 논란도 불거지고	삼성바이오로직스는 4조5000억원 규모의 분식회계 의혹을 받고 있는데도 거래소는 상장 유지를 결정한 바 있기 때문이다	삼성바이오로직스는 2018년 11월 금융위원회 산하 증권선물위원회로부터 고의 분식회계 혐의로 검찰에 고발당했고 상장 적격성 실질심사 대상이 되면서 주식 거래가 정지됐었다	현재까지 고의 분식회계에 대한 결론은 나오지 않았지만 삼성그룹 임직원 8명은 분식회계 의혹과 관련해 증거인멸 혐의로 유죄를 선고받았다	그럼에도 거래소 기업심사위원회는 2018년 12월 삼성바이오에 대해 경영의 투명성과 관련해 일부 미흡한 점에도 기업 계속성 재무 안정성 등을 고려해 상장을 유지하기로 했다 고 밝혔다	과거 대우조선해양도 5조원대의 분식회계 사실이 적발되며 논란이 됐지만 상장은 유지됐다	제재는 약 1년3개월 대우조선해양의 주식 매매가 정지되는 수준에 그쳤다	불법 논란에도 덩치가 큰 대기업은 상장 적격성 심사를 통과했는데 신라젠이 상장폐지 된다면 대마불사 논리를 따르는 아니냐는 지적이 나올 수 있다는 것이다	이에 대해 삼성바이오로직스의 상장 유치를 담당했다는 거래소 관계자는 삼성바이오로직스의 상장 당시 금감원에서도 문제가 없다는 말을 듣고 진행했는데 나중에 논란이 생겼다 며 검찰이나 경찰처럼 직접 조사할 권한도 없는 거래소가 완벽하길 바라는 것은 문제가 고 말했다	거래소가 원칙이 아니라 시장의 눈치만 본다는 지적도 끊이지 않고	논란이 발생한 기업들도 투자자 보호를 위한다는 명분으로 상장이 유지되고 있기 때문이다	미국에서는 지난 2001년 에너지기업 엔론이 1조5000억원 규모의 분식회계 혐의로 파산했다	당시 분식회계에 가담한 담당 회계법인 아서 앤더슨은 파산했고 엔론 CEO와 회장에게는 24년4개월 24년의 징역이 선고됐다	2000년 이후 2018년까지 유가증권시장과 코스닥시장에서 상장폐지 된 종목은 361개 729개다	투자회사 특수목적회사를 제외한 상장폐지는 연평균 43개 수준이다	WFE 자료에 따르면 2000년부터 2017년까지 미국 나스닥시장에서만 매해 350여 개 기업이 상장폐지되고
58,"[경쟁 없는 한국거래소의 책임 논란] 돈 벌 땐 사기업, 권한 행사는 공공기업--2",비경쟁 구도 독점 거래소의 문제점 많아전문가들은 거래소의 독점 구조를 깨야 한다고 지적한다	거래소는 국내 증권시장을 열어 수수료를 받는 독점사업권을 갖고	거래소가 없어 경쟁도 하지 않는다	여기에 시장을 감독하는 막강한 권한도 쥐고	민간기구로 이익을 취하면서 공공의 권한을 행사하는데 문제가 터져도 책임지지 않는 구조를 바꿔야 한다는 것이다	미국에는 90개의 대체거래소가	유럽은 254개 캐나다 8개 일본 2개 등이 운영 중이다	미국과 유럽에서는 전체 주식거래의 약 30 40 대체거래소에서 이뤄지고	강소현 자본시장연구원 연구위원은 와의 인터뷰에서 기업이 상장폐지 되면 감당해야 할 피해가 너무 크기 거래소도 상장폐지를 부담스러워 하는 측면이 있어 보인다 며 문제가 반복될 경우 증권시장의 신뢰성이 흔들릴 수 있는 문제점이 고 말했다	그는 한국거래소 한 곳이 증권시장을 독점하는 구조에서 문제가 비롯했다 며 기업이 상장폐지되더라도 거래할 수 있는 장외 시장을 만들고 투자자들이 거래 선택지를 넓힐 수 있도록 거래소를 확대할 필요가 고 설명했다
